Time,Deal,Symbol,Type,Direction,Volume,Price,Order,Commission,Swap,Profit,Balance,Comment
2023.05.03 22:52:50,224,XAUUSD,buy,in,0.02,2031.66,224,-0.07,0.00,0.00,3 226.85,
2023.05.03 22:55:53,225,XAUUSD,sell,out,0.02,2034.87,225,-0.07,0.00,6.42,3 233.20,sl 2034.89
2023.05.03 23:46:08,226,XAUUSD,buy,in,0.02,2033.51,226,-0.07,0.00,0.00,3 233.13,
2023.05.03 23:46:55,227,XAUUSD,sell,out,0.02,2033.50,227,-0.07,0.00,-0.02,3 233.04,sl 2033.55
2023.05.04 01:02:08,228,XAUUSD,buy,in,0.02,2067.97,228,-0.07,0.00,0.00,3 232.97,
2023.05.04 02:40:24,229,XAUUSD,sell,in,0.18,2052.88,229,-0.63,0.00,0.00,3 232.34,
2023.05.04 03:00:04,230,XAUUSD,buy,out,0.18,2052.74,230,-0.63,0.00,2.52,3 234.23,sl 2052.46
2023.05.05 15:30:02,231,XAUUSD,sell,out,0.02,2026.69,231,-0.07,-1.14,-82.56,3 150.46,
2023.05.05 16:46:17,232,XAUUSD,sell,in,0.02,2004.30,232,-0.07,0.00,0.00,3 150.39,
2023.05.05 16:46:50,233,XAUUSD,buy,out,0.02,2003.59,233,-0.07,0.00,1.42,3 151.74,sl 2003.55
2023.05.05 17:10:20,234,XAUUSD,sell,in,0.02,2003.63,234,-0.07,0.00,0.00,3 151.67,
2023.05.05 18:48:29,235,XAUUSD,buy,in,0.18,2013.90,235,-0.63,0.00,0.00,3 151.04,
2023.05.05 18:50:02,236,XAUUSD,sell,out,0.18,2014.48,236,-0.63,0.00,10.44,3 160.85,sl 2014.50
2023.05.08 15:44:35,237,XAUUSD,buy,in,0.18,2025.84,237,-0.63,0.00,0.00,3 160.22,
2023.05.08 15:48:22,238,XAUUSD,sell,out,0.18,2026.42,238,-0.63,0.00,10.44,3 170.03,sl 2026.42
2023.05.08 16:02:33,239,XAUUSD,buy,in,0.18,2024.47,239,-0.63,0.00,0.00,3 169.40,
2023.05.08 16:20:31,240,XAUUSD,sell,out,0.18,2022.38,240,-0.63,0.00,-37.62,3 131.15,
2023.05.08 16:20:48,241,XAUUSD,buy,out,0.02,2022.45,241,-0.07,0.81,-37.64,3 094.25,
2023.05.16 20:08:37,242,XAUUSD,sell,in,0.02,1986.09,242,-0.07,0.00,0.00,3 094.18,
2023.05.16 21:46:43,243,XAUUSD,buy,in,0.18,1989.44,243,-0.63,0.00,0.00,3 093.55,
2023.05.16 21:54:18,244,XAUUSD,sell,out,0.18,1989.70,244,-0.63,0.00,4.68,3 097.60,sl 1989.78
2023.05.17 12:02:45,245,XAUUSD,buy,out,0.02,1985.05,245,-0.07,0.81,2.08,3 100.42,sl 1985.02
2023.09.27 18:26:16,246,XAUUSD,sell,in,0.02,1879.82,246,-0.07,0.00,0.00,3 100.35,
2023.09.27 19:13:28,247,XAUUSD,buy,out,0.02,1878.49,247,-0.07,0.00,2.66,3 102.94,sl 1878.46
2023.09.27 19:13:34,248,XAUUSD,sell,in,0.02,1878.29,248,-0.07,0.00,0.00,3 102.87,
2023.09.27 19:31:06,249,XAUUSD,buy,out,0.02,1877.47,249,-0.07,0.00,1.64,3 104.44,sl 1877.43
2023.09.27 19:37:36,250,XAUUSD,sell,in,0.02,1876.90,250,-0.07,0.00,0.00,3 104.37,
2023.09.27 19:43:54,251,XAUUSD,buy,out,0.02,1876.87,251,-0.07,0.00,0.06,3 104.36,sl 1876.78
2023.09.27 20:01:36,252,XAUUSD,sell,in,0.02,1876.06,252,-0.07,0.00,0.00,3 104.29,
2023.09.27 20:19:39,253,XAUUSD,buy,out,0.02,1875.49,253,-0.07,0.00,1.14,3 105.36,sl 1875.45
2023.09.27 20:25:41,254,XAUUSD,sell,in,0.02,1874.24,254,-0.07,0.00,0.00,3 105.29,
2023.09.27 20:28:06,255,XAUUSD,buy,out,0.02,1874.11,255,-0.07,0.00,0.26,3 105.48,sl 1874.11
2023.09.27 20:49:43,256,XAUUSD,sell,in,0.02,1874.62,256,-0.07,0.00,0.00,3 105.41,
2023.09.27 20:58:03,257,XAUUSD,buy,out,0.02,1874.47,257,-0.07,0.00,0.30,3 105.64,sl 1874.43
2023.09.27 21:13:46,258,XAUUSD,sell,in,0.02,1873.12,258,-0.07,0.00,0.00,3 105.57,
2023.09.27 22:51:58,259,XAUUSD,buy,in,0.18,1876.27,259,-0.63,0.00,0.00,3 104.94,
2023.09.27 23:05:37,260,XAUUSD,sell,out,0.18,1876.38,260,-0.63,0.00,1.98,3 106.29,sl 1876.38
2023.09.28 15:46:28,261,XAUUSD,buy,out,0.02,1872.59,261,-0.07,2.42,1.06,3 109.70,sl 1872.58
2023.09.29 20:29:38,262,XAUUSD,sell,in,0.02,1849.72,262,-0.07,0.00,0.00,3 109.63,
2023.09.29 21:32:00,263,XAUUSD,buy,out,0.02,1847.75,263,-0.07,0.00,3.94,3 113.50,sl 1847.73
2023.09.29 21:32:03,264,XAUUSD,sell,in,0.02,1847.58,264,-0.07,0.00,0.00,3 113.43,
2023.09.29 21:44:20,265,XAUUSD,buy,out,0.02,1846.95,265,-0.07,0.00,1.26,3 114.62,sl 1846.94
2023.09.29 21:56:10,266,XAUUSD,sell,in,0.02,1848.16,266,-0.07,0.00,0.00,3 114.55,
2023.09.29 23:34:19,267,XAUUSD,buy,in,0.18,1848.69,267,-0.63,0.00,0.00,3 113.92,
2023.09.29 23:41:11,268,XAUUSD,sell,out,0.18,1849.36,268,-0.63,0.00,12.06,3 125.35,sl 1849.37
2023.10.02 01:04:23,269,XAUUSD,buy,out,0.02,1848.13,269,-0.07,0.81,0.06,3 126.15,sl 1848.13
2023.10.09 01:03:43,270,XAUUSD,buy,in,0.02,1855.65,270,-0.07,0.00,0.00,3 126.08,
2023.10.09 02:41:50,271,XAUUSD,sell,in,0.18,1847.62,271,-0.63,0.00,0.00,3 125.45,
2023.10.09 03:16:40,272,XAUUSD,buy,out,0.18,1847.27,272,-0.63,0.00,6.30,3 131.12,sl 1847.23
2023.10.09 21:57:23,273,XAUUSD,sell,out,0.02,1857.09,273,-0.07,0.00,2.88,3 133.93,sl 1857.09
2023.11.28 18:21:57,274,XAUUSD,buy,in,0.02,2037.24,274,-0.07,0.00,0.00,3 133.86,
2023.11.28 18:25:26,275,XAUUSD,sell,out,0.02,2037.25,275,-0.07,0.00,0.02,3 133.81,sl 2037.27
2023.11.28 18:46:01,276,XAUUSD,buy,in,0.02,2038.89,276,-0.07,0.00,0.00,3 133.74,
2023.11.28 18:46:31,277,XAUUSD,sell,out,0.02,2039.74,277,-0.07,0.00,1.70,3 135.37,sl 2039.85
2023.11.28 19:10:05,278,XAUUSD,buy,in,0.02,2040.34,278,-0.07,0.00,0.00,3 135.30,
2023.11.28 19:17:03,279,XAUUSD,sell,out,0.02,2042.30,279,-0.07,0.00,3.92,3 139.15,sl 2042.41
2023.11.28 19:34:12,280,XAUUSD,buy,in,0.02,2041.83,280,-0.07,0.00,0.00,3 139.08,
2023.11.28 19:35:13,281,XAUUSD,sell,out,0.02,2042.04,281,-0.07,0.00,0.42,3 139.43,sl 2042.04
2023.11.28 19:58:15,282,XAUUSD,buy,in,0.02,2040.63,282,-0.07,0.00,0.00,3 139.36,
2023.11.28 20:02:11,283,XAUUSD,sell,out,0.02,2040.83,283,-0.07,0.00,0.40,3 139.69,sl 2040.91
2023.11.28 20:22:26,284,XAUUSD,buy,in,0.02,2039.07,284,-0.07,0.00,0.00,3 139.62,
2023.11.28 20:32:17,285,XAUUSD,sell,out,0.02,2039.06,285,-0.07,0.00,-0.02,3 139.53,sl 2039.14
2023.11.28 20:46:25,286,XAUUSD,buy,in,0.02,2038.92,286,-0.07,0.00,0.00,3 139.46,
2023.11.28 20:51:56,287,XAUUSD,sell,out,0.02,2039.05,287,-0.07,0.00,0.26,3 139.65,sl 2039.05
2023.11.28 21:10:25,288,XAUUSD,buy,in,0.02,2040.52,288,-0.07,0.00,0.00,3 139.58,
2023.11.28 21:15:35,289,XAUUSD,sell,out,0.02,2040.62,289,-0.07,0.00,0.20,3 139.71,sl 2040.68
2023.11.28 21:34:30,290,XAUUSD,buy,in,0.02,2040.14,290,-0.07,0.00,0.00,3 139.64,
2023.11.28 21:37:10,291,XAUUSD,sell,out,0.02,2040.25,291,-0.07,0.00,0.22,3 139.79,sl 2040.30
2023.11.28 21:58:37,292,XAUUSD,buy,in,0.02,2041.85,293,-0.07,0.00,0.00,3 139.72,
2023.11.28 23:36:49,293,XAUUSD,sell,in,0.18,2040.41,294,-0.63,0.00,0.00,3 139.09,
2023.11.29 01:32:03,294,XAUUSD,sell,out,0.02,2043.81,295,-0.07,-1.14,3.92,3 141.80,sl 2043.87
2023.11.29 11:27:30,295,XAUUSD,buy,out,0.18,2040.29,296,-0.63,7.26,2.16,3 150.59,sl 2040.25
2023.12.01 19:49:18,296,XAUUSD,buy,in,0.02,2065.91,297,-0.07,0.00,0.00,3 150.52,
2023.12.01 19:51:28,297,XAUUSD,sell,out,0.02,2066.40,298,-0.07,0.00,0.98,3 151.43,sl 2066.51
2023.12.01 20:13:21,298,XAUUSD,buy,in,0.02,2067.74,299,-0.07,0.00,0.00,3 151.36,
2023.12.01 20:16:43,299,XAUUSD,sell,out,0.02,2068.34,300,-0.07,0.00,1.20,3 152.49,sl 2068.34
2023.12.01 20:37:22,300,XAUUSD,buy,in,0.02,2072.37,301,-0.07,0.00,0.00,3 152.42,
2023.12.01 20:37:56,301,XAUUSD,sell,out,0.02,2072.88,302,-0.07,0.00,1.02,3 153.37,sl 2072.92
2023.12.01 21:01:28,302,XAUUSD,buy,in,0.02,2071.77,303,-0.07,0.00,0.00,3 153.30,
2023.12.01 22:39:30,303,XAUUSD,sell,in,0.18,2070.04,304,-0.63,0.00,0.00,3 152.67,
2023.12.04 01:02:38,304,XAUUSD,sell,out,0.02,2072.84,305,-0.07,-1.14,2.14,3 153.60,sl 2072.86
2023.12.04 01:23:15,305,XAUUSD,buy,out,0.18,2115.73,306,-0.63,7.26,-822.42,2 337.81,
2023.12.04 17:26:56,306,XAUUSD,sell,in,0.02,2027.22,307,-0.07,0.00,0.00,2 337.74,
2023.12.04 17:27:41,307,XAUUSD,buy,out,0.02,2027.30,308,-0.07,0.00,-0.16,2 337.51,sl 2027.20
2023.12.04 17:51:02,308,XAUUSD,sell,in,0.02,2024.72,309,-0.07,0.00,0.00,2 337.44,
2023.12.04 17:52:35,309,XAUUSD,buy,out,0.02,2023.24,310,-0.07,0.00,2.96,2 340.33,sl 2023.20
2023.12.04 18:15:07,310,XAUUSD,sell,in,0.02,2026.06,311,-0.07,0.00,0.00,2 340.26,
2023.12.04 18:16:22,311,XAUUSD,buy,out,0.02,2025.71,312,-0.07,0.00,0.70,2 340.89,sl 2025.69
2023.12.04 18:39:07,312,XAUUSD,sell,in,0.02,2022.99,313,-0.07,0.00,0.00,2 340.82,
2023.12.04 18:44:02,313,XAUUSD,buy,out,0.02,2022.19,314,-0.07,0.00,1.60,2 342.35,sl 2022.08
2023.12.04 19:04:59,314,XAUUSD,sell,in,0.02,2026.04,315,-0.07,0.00,0.00,2 342.28,
2023.12.04 19:29:09,315,XAUUSD,buy,out,0.02,2025.01,316,-0.07,0.00,2.06,2 344.27,sl 2025.00
2023.12.04 19:29:17,316,XAUUSD,sell,in,0.02,2025.04,317,-0.07,0.00,0.00,2 344.20,
2023.12.04 19:36:39,317,XAUUSD,buy,out,0.02,2024.63,318,-0.07,0.00,0.82,2 344.95,sl 2024.59
2023.12.04 19:53:21,318,XAUUSD,sell,in,0.02,2025.11,319,-0.07,0.00,0.00,2 344.88,
2023.12.04 20:03:05,319,XAUUSD,buy,out,0.02,2024.71,320,-0.07,0.00,0.80,2 345.61,sl 2024.69
2023.12.04 20:17:25,320,XAUUSD,sell,in,0.02,2023.59,321,-0.07,0.00,0.00,2 345.54,
2023.12.04 20:19:56,321,XAUUSD,buy,out,0.02,2023.45,322,-0.07,0.00,0.28,2 345.75,sl 2023.45
2023.12.04 20:41:31,322,XAUUSD,sell,in,0.02,2023.52,323,-0.07,0.00,0.00,2 345.68,
2023.12.04 20:43:48,323,XAUUSD,buy,out,0.02,2023.49,324,-0.07,0.00,0.06,2 345.67,sl 2023.46
2023.12.04 21:17:13,324,XAUUSD,sell,in,0.02,2024.43,325,-0.07,0.00,0.00,2 345.60,
2023.12.04 22:55:26,325,XAUUSD,buy,in,0.18,2028.25,326,-0.63,0.00,0.00,2 344.97,
2023.12.04 22:57:14,326,XAUUSD,sell,out,0.18,2028.38,327,-0.63,0.00,2.34,2 346.68,sl 2028.49
2023.12.05 12:27:54,327,XAUUSD,buy,out,0.02,2024.20,328,-0.07,0.81,0.46,2 347.88,sl 2024.08
2023.12.08 19:02:58,328,XAUUSD,sell,in,0.02,2000.34,329,-0.07,0.00,0.00,2 347.81,
2023.12.08 19:04:39,329,XAUUSD,buy,out,0.02,1999.01,330,-0.07,0.00,2.66,2 350.40,sl 1999.01
2023.12.08 19:27:03,330,XAUUSD,sell,in,0.02,1996.14,331,-0.07,0.00,0.00,2 350.33,
2023.12.08 21:05:10,331,XAUUSD,buy,in,0.18,1999.55,332,-0.63,0.00,0.00,2 349.70,
2023.12.08 21:09:21,332,XAUUSD,sell,out,0.18,1999.70,333,-0.63,0.00,2.70,2 351.77,sl 1999.72
2023.12.11 06:17:53,333,XAUUSD,buy,out,0.02,1995.53,334,-0.07,0.81,1.22,2 353.73,sl 1995.52
2023.12.13 21:43:10,334,XAUUSD,buy,in,0.02,2015.25,335,-0.07,0.00,0.00,2 353.66,
2023.12.13 21:47:24,335,XAUUSD,sell,out,0.02,2015.28,336,-0.07,0.00,0.06,2 353.65,sl 2015.29
2023.12.13 22:17:17,336,XAUUSD,buy,in,0.02,2017.48,337,-0.07,0.00,0.00,2 353.58,
2023.12.13 22:18:56,337,XAUUSD,sell,out,0.02,2017.52,338,-0.07,0.00,0.08,2 353.59,sl 2017.57
2023.12.13 22:41:23,338,XAUUSD,buy,in,0.02,2020.59,339,-0.07,0.00,0.00,2 353.52,
2023.12.13 22:55:44,339,XAUUSD,sell,out,0.02,2020.75,340,-0.07,0.00,0.32,2 353.77,sl 2020.85
2023.12.13 23:05:29,340,XAUUSD,buy,in,0.02,2024.09,341,-0.07,0.00,0.00,2 353.70,
2023.12.13 23:06:07,341,XAUUSD,sell,out,0.02,2024.18,342,-0.07,0.00,0.18,2 353.81,sl 2024.28
2023.12.13 23:29:34,342,XAUUSD,buy,in,0.02,2026.14,343,-0.07,0.00,0.00,2 353.74,
2023.12.13 23:31:36,343,XAUUSD,sell,out,0.02,2026.26,344,-0.07,0.00,0.24,2 353.91,sl 2026.26
2023.12.13 23:53:36,344,XAUUSD,buy,in,0.02,2026.61,345,-0.07,0.00,0.00,2 353.84,
2023.12.13 23:58:02,345,XAUUSD,sell,out,0.02,2027.06,346,-0.07,0.00,0.90,2 354.67,sl 2027.24
2023.12.14 01:02:00,346,XAUUSD,buy,in,0.02,2025.63,347,-0.07,0.00,0.00,2 354.60,
2023.12.14 01:06:38,347,XAUUSD,sell,out,0.02,2025.78,348,-0.07,0.00,0.30,2 354.83,sl 2025.78
2023.12.14 01:26:05,348,XAUUSD,buy,in,0.02,2027.18,349,-0.07,0.00,0.00,2 354.76,
2023.12.14 01:30:00,349,XAUUSD,sell,out,0.02,2029.07,350,-0.07,0.00,3.78,2 358.47,sl 2029.14
2023.12.14 01:50:11,350,XAUUSD,buy,in,0.02,2031.40,351,-0.07,0.00,0.00,2 358.40,
2023.12.14 01:50:34,351,XAUUSD,sell,out,0.02,2031.23,352,-0.07,0.00,-0.34,2 357.99,sl 2031.60
2023.12.14 02:14:27,352,XAUUSD,buy,in,0.02,2031.33,353,-0.07,0.00,0.00,2 357.92,
2023.12.14 02:17:12,353,XAUUSD,sell,out,0.02,2031.59,354,-0.07,0.00,0.52,2 358.37,sl 2031.61
2023.12.14 02:38:26,354,XAUUSD,buy,in,0.02,2038.20,355,-0.07,0.00,0.00,2 358.30,
2023.12.14 02:52:14,355,XAUUSD,sell,out,0.02,2038.42,356,-0.07,0.00,0.44,2 358.67,sl 2038.51
2023.12.14 03:02:29,356,XAUUSD,buy,in,0.02,2036.99,357,-0.07,0.00,0.00,2 358.60,
2023.12.14 03:02:50,357,XAUUSD,sell,out,0.02,2037.01,358,-0.07,0.00,0.04,2 358.57,sl 2037.06
2023.12.14 03:26:34,358,XAUUSD,buy,in,0.02,2031.03,359,-0.07,0.00,0.00,2 358.50,
2023.12.14 03:31:18,359,XAUUSD,sell,out,0.02,2031.44,360,-0.07,0.00,0.82,2 359.25,sl 2031.45
2023.12.14 03:50:34,360,XAUUSD,buy,in,0.02,2031.41,361,-0.07,0.00,0.00,2 359.18,
2023.12.14 03:51:18,361,XAUUSD,sell,out,0.02,2031.43,362,-0.07,0.00,0.04,2 359.15,sl 2031.44
2023.12.14 04:14:43,362,XAUUSD,buy,in,0.02,2033.18,363,-0.07,0.00,0.00,2 359.08,
2023.12.14 04:26:38,363,XAUUSD,sell,out,0.02,2034.21,364,-0.07,0.00,2.06,2 361.07,sl 2034.21
2023.12.14 04:38:50,364,XAUUSD,buy,in,0.02,2032.56,365,-0.07,0.00,0.00,2 361.00,
2023.12.14 05:00:01,365,XAUUSD,sell,out,0.02,2032.68,366,-0.07,0.00,0.24,2 361.17,sl 2032.69
2023.12.14 05:02:52,366,XAUUSD,buy,in,0.02,2033.11,367,-0.07,0.00,0.00,2 361.10,
2023.12.14 05:16:20,367,XAUUSD,sell,out,0.02,2033.65,368,-0.07,0.00,1.08,2 362.11,sl 2033.66
2023.12.14 05:26:57,368,XAUUSD,buy,in,0.02,2033.93,369,-0.07,0.00,0.00,2 362.04,
2023.12.14 05:28:27,369,XAUUSD,sell,out,0.02,2034.34,370,-0.07,0.00,0.82,2 362.79,sl 2034.43
2023.12.14 05:50:58,370,XAUUSD,buy,in,0.02,2031.99,371,-0.07,0.00,0.00,2 362.72,
2023.12.14 07:28:59,371,XAUUSD,sell,in,0.18,2031.45,372,-0.63,0.00,0.00,2 362.09,
2023.12.14 07:35:35,372,XAUUSD,buy,out,0.18,2031.02,373,-0.63,0.00,7.74,2 369.20,sl 2030.97
2023.12.14 07:43:06,373,XAUUSD,sell,out,0.02,2033.19,374,-0.07,0.00,2.40,2 371.53,sl 2033.22
